Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-07 21:50:00-04,ND0038,N,85,65.25,3.25%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 21:55:00-04,ND0038,N,89,63.76,2.98%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:00:00-04,ND0038,N,82,63.87,3.16%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:05:00-04,ND0038,N,97,63.27,3.71%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:10:00-04,ND0038,N,102,64.90,4.09%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:15:00-04,ND0038,N,78,63.21,2.91%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:20:00-04,ND0038,N,88,63.13,3.53%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:25:00-04,ND0038,N,87,62.65,3.27%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:30:00-04,ND0038,N,60,58.69,2.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:35:00-04,ND0038,N,79,64.58,2.76%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:40:00-04,ND0038,N,76,62.61,2.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:45:00-04,ND0038,N,104,60.91,4.04%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:50:00-04,ND0038,N,67,63.53,2.36%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 22:55:00-04,ND0038,N,67,62.89,2.59%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:00:00-04,ND0038,N,61,64.21,2.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:05:00-04,ND0038,N,51,68.85,2.26%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:10:00-04,ND0038,N,56,64.71,2.31%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:15:00-04,ND0038,N,51,64.10,1.91%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:20:00-04,ND0038,N,37,64.94,1.35%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:25:00-04,ND0038,N,57,66.25,2.46%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:30:00-04,ND0038,N,42,63.98,1.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:35:00-04,ND0038,N,49,69.14,2.03%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:40:00-04,ND0038,N,39,64.14,1.56%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:45:00-04,ND0038,N,39,62.83,1.49%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:50:00-04,ND0038,N,34,60.79,1.28%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-07 23:55:00-04,ND0038,N,31,62.14,1.33%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:00:00-04,ND0038,N,39,65.35,1.81%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:05:00-04,ND0038,N,34,64.26,1.77%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:10:00-04,ND0038,N,23,62.96,0.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:15:00-04,ND0038,N,34,65.65,1.27%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:20:00-04,ND0038,N,38,65.23,1.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:25:00-04,ND0038,N,32,66.79,1.45%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:30:00-04,ND0038,N,31,64.62,1.34%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:35:00-04,ND0038,N,22,65.73,0.90%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:40:00-04,ND0038,N,30,69.08,1.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:45:00-04,ND0038,N,35,67.40,1.79%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:50:00-04,ND0038,N,31,65.72,1.33%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 00:55:00-04,ND0038,N,25,67.21,1.31%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:00:00-04,ND0038,N,15,62.98,0.80%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:05:00-04,ND0038,N,21,65.99,0.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:10:00-04,ND0038,N,24,64.45,1.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:15:00-04,ND0038,N,25,70.34,0.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:20:00-04,ND0038,N,15,61.94,0.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:25:00-04,ND0038,N,19,71.15,1.02%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:30:00-04,ND0038,N,23,64.06,1.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:35:00-04,ND0038,N,27,61.80,1.31%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:40:00-04,ND0038,N,22,60.20,0.87%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:45:00-04,ND0038,N,18,71.93,0.75%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:50:00-04,ND0038,N,12,69.55,1.28%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 01:55:00-04,ND0038,N,15,65.66,1.05%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:00:00-04,ND0038,N,21,65.05,0.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:05:00-04,ND0038,N,18,63.50,0.93%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:10:00-04,ND0038,N,24,69.24,1.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:15:00-04,ND0038,N,31,65.38,1.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:20:00-04,ND0038,N,19,65.89,0.94%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:25:00-04,ND0038,N,18,64.26,0.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:30:00-04,ND0038,N,22,63.78,1.33%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:35:00-04,ND0038,N,21,68.58,1.63%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:40:00-04,ND0038,N,19,65.44,0.80%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:45:00-04,ND0038,N,17,61.02,1.10%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:50:00-04,ND0038,N,30,66.86,1.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 02:55:00-04,ND0038,N,31,67.51,1.36%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:00:00-04,ND0038,N,20,70.28,1.47%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:05:00-04,ND0038,N,23,65.56,1.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:10:00-04,ND0038,N,24,64.65,0.99%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:15:00-04,ND0038,N,21,69.97,1.40%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:20:00-04,ND0038,N,31,62.94,1.44%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:25:00-04,ND0038,N,32,64.04,1.56%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:30:00-04,ND0038,N,29,68.56,2.11%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:35:00-04,ND0038,N,29,63.96,1.79%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:40:00-04,ND0038,N,27,55.60,1.46%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:45:00-04,ND0038,N,38,63.97,1.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:50:00-04,ND0038,N,41,61.21,1.77%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 03:55:00-04,ND0038,N,40,63.97,1.90%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:00:00-04,ND0038,N,42,69.40,3.14%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:05:00-04,ND0038,N,38,65.81,1.65%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:10:00-04,ND0038,N,47,64.34,1.96%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:15:00-04,ND0038,N,51,71.34,2.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:20:00-04,ND0038,N,52,70.20,1.94%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:25:00-04,ND0038,N,54,68.33,2.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:30:00-04,ND0038,N,56,67.79,2.05%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:35:00-04,ND0038,N,62,64.37,2.58%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:40:00-04,ND0038,N,73,64.10,2.69%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:45:00-04,ND0038,N,86,64.11,3.67%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:50:00-04,ND0038,N,84,67.65,3.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 04:55:00-04,ND0038,N,96,67.51,3.56%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:00:00-04,ND0038,N,103,65.99,4.02%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:05:00-04,ND0038,N,79,68.71,2.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:10:00-04,ND0038,N,93,67.88,3.23%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:15:00-04,ND0038,N,122,65.17,4.96%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:20:00-04,ND0038,N,119,66.27,4.38%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:25:00-04,ND0038,N,130,65.88,4.85%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:30:00-04,ND0038,N,166,66.09,6.06%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:35:00-04,ND0038,N,151,68.15,4.99%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:40:00-04,ND0038,N,154,63.28,5.38%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:45:00-04,ND0038,N,192,63.04,7.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:50:00-04,ND0038,N,204,64.87,7.56%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 05:55:00-04,ND0038,N,203,64.89,6.98%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:00:00-04,ND0038,N,209,67.15,7.24%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:05:00-04,ND0038,N,210,67.37,7.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:10:00-04,ND0038,N,192,67.22,6.18%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:15:00-04,ND0038,N,214,66.55,7.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:20:00-04,ND0038,N,275,65.07,9.60%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:25:00-04,ND0038,N,273,66.44,8.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:30:00-04,ND0038,N,286,65.05,10.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:35:00-04,ND0038,N,326,61.73,12.02%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:40:00-04,ND0038,N,358,63.23,13.00%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:45:00-04,ND0038,N,354,64.14,11.93%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:50:00-04,ND0038,N,411,61.41,15.90%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 06:55:00-04,ND0038,N,324,66.18,10.94%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:00:00-04,ND0038,N,328,65.68,11.45%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:05:00-04,ND0038,N,281,65.82,9.60%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:10:00-04,ND0038,N,333,63.60,12.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:15:00-04,ND0038,N,322,65.75,10.98%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:20:00-04,ND0038,N,381,57.83,16.51%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:25:00-04,ND0038,N,391,59.78,15.66%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:30:00-04,ND0038,N,388,63.05,13.93%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:35:00-04,ND0038,N,388,63.25,13.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:40:00-04,ND0038,N,374,64.45,12.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:45:00-04,ND0038,N,425,58.43,17.65%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:50:00-04,ND0038,N,430,63.21,15.48%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 07:55:00-04,ND0038,N,356,63.79,13.43%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:00:00-04,ND0038,N,355,64.26,12.95%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:05:00-04,ND0038,N,352,62.97,12.49%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:10:00-04,ND0038,N,313,66.47,10.65%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:15:00-04,ND0038,N,377,60.44,14.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:20:00-04,ND0038,N,365,60.13,14.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:25:00-04,ND0038,N,345,65.13,11.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:30:00-04,ND0038,N,379,61.85,13.89%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:35:00-04,ND0038,N,363,63.39,13.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:40:00-04,ND0038,N,367,62.50,14.29%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:45:00-04,ND0038,N,405,59.44,16.06%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:50:00-04,ND0038,N,367,62.56,13.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 08:55:00-04,ND0038,N,344,62.81,13.22%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:00:00-04,ND0038,N,338,65.19,11.85%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:05:00-04,ND0038,N,323,65.07,11.21%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:10:00-04,ND0038,N,319,65.68,10.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:15:00-04,ND0038,N,329,63.68,12.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:20:00-04,ND0038,N,338,65.30,11.94%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:25:00-04,ND0038,N,373,62.11,14.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:30:00-04,ND0038,N,317,62.37,11.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:35:00-04,ND0038,N,362,64.15,13.33%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:40:00-04,ND0038,N,316,64.99,11.16%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:45:00-04,ND0038,N,346,63.75,12.38%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:50:00-04,ND0038,N,358,61.03,13.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 09:55:00-04,ND0038,N,323,61.72,12.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:00:00-04,ND0038,N,347,63.04,13.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:05:00-04,ND0038,N,332,64.57,12.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:10:00-04,ND0038,N,301,62.71,11.01%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:15:00-04,ND0038,N,266,65.15,9.29%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:20:00-04,ND0038,N,317,62.76,11.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:25:00-04,ND0038,N,320,63.02,11.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:30:00-04,ND0038,N,285,63.45,10.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:35:00-04,ND0038,N,319,60.58,12.59%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:40:00-04,ND0038,N,363,60.81,14.17%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:45:00-04,ND0038,N,340,59.69,13.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:50:00-04,ND0038,N,343,56.11,14.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 10:55:00-04,ND0038,N,324,62.85,12.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:00:00-04,ND0038,N,276,65.62,9.68%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:05:00-04,ND0038,N,324,59.11,13.72%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:10:00-04,ND0038,N,350,57.68,14.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:15:00-04,ND0038,N,301,63.79,10.98%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:20:00-04,ND0038,N,310,64.59,10.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:25:00-04,ND0038,N,276,66.51,9.31%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:30:00-04,ND0038,N,303,62.63,11.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:35:00-04,ND0038,N,263,62.18,9.47%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:40:00-04,ND0038,N,258,59.66,11.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:45:00-04,ND0038,N,284,63.81,10.17%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:50:00-04,ND0038,N,295,64.18,10.76%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 11:55:00-04,ND0038,N,280,63.84,9.74%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:00:00-04,ND0038,N,252,60.81,10.03%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:05:00-04,ND0038,N,266,65.65,9.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:10:00-04,ND0038,N,266,65.36,9.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:15:00-04,ND0038,N,257,64.24,9.49%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:20:00-04,ND0038,N,289,59.79,11.41%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:25:00-04,ND0038,N,319,56.50,13.08%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:30:00-04,ND0038,N,319,61.68,12.36%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:35:00-04,ND0038,N,316,62.46,11.57%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:40:00-04,ND0038,N,350,61.82,13.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:45:00-04,ND0038,N,293,63.23,10.74%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:50:00-04,ND0038,N,316,65.45,10.51%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 12:55:00-04,ND0038,N,307,61.83,11.37%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:00:00-04,ND0038,N,329,61.57,12.87%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:05:00-04,ND0038,N,299,63.92,10.65%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:10:00-04,ND0038,N,264,64.29,9.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:15:00-04,ND0038,N,293,63.96,10.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:20:00-04,ND0038,N,293,62.57,10.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:25:00-04,ND0038,N,292,60.37,11.25%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:30:00-04,ND0038,N,308,60.78,11.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:35:00-04,ND0038,N,282,60.17,11.17%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-08 13:40:00-04,ND0038,N,277,62.93,10.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
