Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-04 10:00:00-04,ND0015,S,294,58.71,7.58%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:05:00-04,ND0015,S,360,57.90,8.59%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:10:00-04,ND0015,S,344,57.04,9.32%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:15:00-04,ND0015,S,351,57.61,9.33%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:20:00-04,ND0015,S,343,55.71,8.87%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:25:00-04,ND0015,S,331,57.07,8.74%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:30:00-04,ND0015,S,340,53.99,9.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:35:00-04,ND0015,S,349,57.01,9.18%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:40:00-04,ND0015,S,388,55.79,10.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:45:00-04,ND0015,S,336,57.61,8.33%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:50:00-04,ND0015,S,350,56.25,9.22%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 10:55:00-04,ND0015,S,365,55.71,9.60%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:00:00-04,ND0015,S,370,55.15,9.42%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:05:00-04,ND0015,S,368,55.41,9.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:10:00-04,ND0015,S,340,57.87,8.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:15:00-04,ND0015,S,358,58.49,8.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:20:00-04,ND0015,S,395,54.70,10.83%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:25:00-04,ND0015,S,425,54.79,11.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:30:00-04,ND0015,S,377,55.09,9.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:35:00-04,ND0015,S,385,52.71,10.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:40:00-04,ND0015,S,408,54.73,10.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:45:00-04,ND0015,S,415,51.26,11.79%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:50:00-04,ND0015,S,404,51.27,11.44%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 11:55:00-04,ND0015,S,391,50.92,11.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:00:00-04,ND0015,S,430,51.81,11.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:05:00-04,ND0015,S,427,48.80,12.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:10:00-04,ND0015,S,421,50.87,12.10%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:15:00-04,ND0015,S,412,45.89,13.88%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:20:00-04,ND0015,S,383,39.90,16.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:25:00-04,ND0015,S,407,35.34,19.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:30:00-04,ND0015,S,401,34.48,20.45%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:35:00-04,ND0015,S,428,40.37,16.88%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:40:00-04,ND0015,S,374,36.03,18.66%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:45:00-04,ND0015,S,410,43.81,13.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:50:00-04,ND0015,S,420,40.62,16.59%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 12:55:00-04,ND0015,S,420,46.29,13.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:00:00-04,ND0015,S,411,42.74,14.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:05:00-04,ND0015,S,386,37.71,17.20%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:10:00-04,ND0015,S,375,35.49,19.23%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:15:00-04,ND0015,S,380,29.68,21.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:20:00-04,ND0015,S,396,31.87,21.03%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:25:00-04,ND0015,S,358,35.45,17.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:30:00-04,ND0015,S,361,36.46,17.17%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:35:00-04,ND0015,S,376,37.86,16.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:40:00-04,ND0015,S,343,30.11,21.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:45:00-04,ND0015,S,399,36.65,18.03%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:50:00-04,ND0015,S,414,33.67,20.36%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 13:55:00-04,ND0015,S,388,39.46,16.60%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:00:00-04,ND0015,S,409,39.39,15.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:05:00-04,ND0015,S,387,36.46,17.99%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:10:00-04,ND0015,S,370,29.21,23.91%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:15:00-04,ND0015,S,397,35.68,18.38%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:20:00-04,ND0015,S,387,42.85,13.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:25:00-04,ND0015,S,395,38.36,16.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:30:00-04,ND0015,S,374,33.18,20.28%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:35:00-04,ND0015,S,376,31.69,20.50%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:40:00-04,ND0015,S,386,38.64,15.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:45:00-04,ND0015,S,413,32.37,20.44%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:50:00-04,ND0015,S,401,32.43,20.04%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 14:55:00-04,ND0015,S,371,32.71,19.47%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:00:00-04,ND0015,S,379,36.85,17.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:05:00-04,ND0015,S,418,36.35,18.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:10:00-04,ND0015,S,395,37.00,18.21%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:15:00-04,ND0015,S,364,32.75,19.55%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:20:00-04,ND0015,S,378,31.86,20.84%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:25:00-04,ND0015,S,361,32.92,19.06%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:30:00-04,ND0015,S,363,32.12,19.97%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:35:00-04,ND0015,S,374,30.49,20.27%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:40:00-04,ND0015,S,335,30.71,20.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:45:00-04,ND0015,S,360,31.12,20.17%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:50:00-04,ND0015,S,400,32.43,20.02%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 15:55:00-04,ND0015,S,322,33.33,18.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:00:00-04,ND0015,S,194,26.05,22.15%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:05:00-04,ND0015,S,45,18.56,34.89%,13,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:10:00-04,ND0015,S,335,40.44,13.19%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:15:00-04,ND0015,S,329,38.30,14.35%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:20:00-04,ND0015,S,297,43.79,11.09%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:25:00-04,ND0015,S,350,47.31,12.33%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:30:00-04,ND0015,S,340,55.16,8.61%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:35:00-04,ND0015,S,333,51.73,9.22%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:40:00-04,ND0015,S,366,51.41,10.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:45:00-04,ND0015,S,383,50.31,10.73%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:50:00-04,ND0015,S,387,51.15,10.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 16:55:00-04,ND0015,S,389,50.75,11.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:00:00-04,ND0015,S,343,51.06,10.98%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:05:00-04,ND0015,S,362,49.15,11.02%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:10:00-04,ND0015,S,432,48.94,12.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:15:00-04,ND0015,S,420,50.30,11.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:20:00-04,ND0015,S,444,48.11,13.32%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:25:00-04,ND0015,S,391,41.00,15.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:30:00-04,ND0015,S,363,35.87,18.15%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:35:00-04,ND0015,S,355,35.12,19.94%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:40:00-04,ND0015,S,364,34.12,18.88%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:45:00-04,ND0015,S,352,31.10,20.88%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:50:00-04,ND0015,S,355,33.67,18.47%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 17:55:00-04,ND0015,S,342,33.68,18.81%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:00:00-04,ND0015,S,368,30.42,20.70%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:05:00-04,ND0015,S,320,33.77,17.66%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:10:00-04,ND0015,S,364,31.09,21.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:15:00-04,ND0015,S,318,34.50,18.93%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:20:00-04,ND0015,S,391,33.69,19.40%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:25:00-04,ND0015,S,282,38.20,16.44%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:30:00-04,ND0015,S,362,31.45,23.41%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:35:00-04,ND0015,S,376,28.77,24.67%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:40:00-04,ND0015,S,391,34.57,20.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:45:00-04,ND0015,S,367,31.89,22.27%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:50:00-04,ND0015,S,390,30.97,22.27%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 18:55:00-04,ND0015,S,366,33.39,19.83%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:00:00-04,ND0015,S,370,32.90,20.06%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:05:00-04,ND0015,S,325,35.81,18.92%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:10:00-04,ND0015,S,358,35.07,19.01%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:15:00-04,ND0015,S,354,38.08,16.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:20:00-04,ND0015,S,376,43.49,13.99%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:25:00-04,ND0015,S,326,49.92,10.92%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:30:00-04,ND0015,S,358,54.96,9.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:35:00-04,ND0015,S,311,57.80,7.96%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:40:00-04,ND0015,S,289,58.64,7.12%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:45:00-04,ND0015,S,285,57.14,8.38%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:50:00-04,ND0015,S,278,58.41,7.87%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 19:55:00-04,ND0015,S,245,59.63,5.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:00:00-04,ND0015,S,222,57.74,7.28%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:05:00-04,ND0015,S,243,59.39,6.44%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:10:00-04,ND0015,S,275,58.86,6.50%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:15:00-04,ND0015,S,259,56.63,7.98%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:20:00-04,ND0015,S,286,56.72,7.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:25:00-04,ND0015,S,335,56.78,8.71%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:30:00-04,ND0015,S,301,59.01,7.52%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:35:00-04,ND0015,S,341,56.72,8.89%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:40:00-04,ND0015,S,309,58.06,8.02%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:45:00-04,ND0015,S,307,56.29,8.02%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:50:00-04,ND0015,S,238,58.05,6.06%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 20:55:00-04,ND0015,S,271,58.12,7.53%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:00:00-04,ND0015,S,348,56.81,9.07%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:05:00-04,ND0015,S,216,56.93,7.03%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:10:00-04,ND0015,S,304,57.57,7.38%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:15:00-04,ND0015,S,290,58.04,7.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:20:00-04,ND0015,S,248,57.42,7.00%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:25:00-04,ND0015,S,269,57.59,6.71%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:30:00-04,ND0015,S,218,58.31,6.38%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:35:00-04,ND0015,S,190,60.20,5.51%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:40:00-04,ND0015,S,231,59.50,6.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:45:00-04,ND0015,S,242,60.12,6.22%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:50:00-04,ND0015,S,244,57.03,6.41%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 21:55:00-04,ND0015,S,181,60.54,4.87%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:00:00-04,ND0015,S,191,60.50,4.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:05:00-04,ND0015,S,239,59.64,5.95%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:10:00-04,ND0015,S,178,59.31,5.15%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:15:00-04,ND0015,S,200,60.02,5.05%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:20:00-04,ND0015,S,242,58.26,6.24%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:25:00-04,ND0015,S,213,58.50,5.33%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:30:00-04,ND0015,S,190,60.93,4.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:35:00-04,ND0015,S,222,59.15,5.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:40:00-04,ND0015,S,187,60.38,4.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:45:00-04,ND0015,S,185,58.57,4.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:50:00-04,ND0015,S,195,58.81,5.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 22:55:00-04,ND0015,S,153,59.53,3.71%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:00:00-04,ND0015,S,190,60.51,4.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:05:00-04,ND0015,S,196,58.39,5.44%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:10:00-04,ND0015,S,188,57.58,5.07%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:15:00-04,ND0015,S,184,57.94,4.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:20:00-04,ND0015,S,192,58.73,4.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:25:00-04,ND0015,S,174,58.91,4.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:30:00-04,ND0015,S,161,60.39,4.21%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:35:00-04,ND0015,S,130,60.72,3.34%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:40:00-04,ND0015,S,163,59.55,4.06%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:45:00-04,ND0015,S,151,58.69,4.09%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:50:00-04,ND0015,S,122,58.93,3.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-04 23:55:00-04,ND0015,S,125,60.92,3.44%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:00:00-04,ND0015,S,119,61.12,3.06%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:05:00-04,ND0015,S,109,60.82,2.94%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:10:00-04,ND0015,S,112,60.42,3.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:15:00-04,ND0015,S,122,59.27,3.58%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:20:00-04,ND0015,S,101,60.66,2.98%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:25:00-04,ND0015,S,103,62.18,2.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:30:00-04,ND0015,S,110,60.67,3.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:35:00-04,ND0015,S,79,61.12,2.15%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:40:00-04,ND0015,S,96,59.51,2.69%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-05 00:45:00-04,ND0015,S,95,61.67,2.91%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
