Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-04 17:50:00-04,ND0020,S,370,50.96,10.07%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 17:55:00-04,ND0020,S,374,39.63,14.46%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:00:00-04,ND0020,S,360,29.63,21.86%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:05:00-04,ND0020,S,357,36.68,16.42%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:10:00-04,ND0020,S,358,28.39,20.41%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:15:00-04,ND0020,S,378,25.39,23.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:20:00-04,ND0020,S,338,22.58,24.67%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:25:00-04,ND0020,S,352,19.10,29.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:30:00-04,ND0020,S,345,18.61,31.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:35:00-04,ND0020,S,391,23.16,26.02%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:40:00-04,ND0020,S,327,16.79,34.23%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:45:00-04,ND0020,S,356,21.22,28.27%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:50:00-04,ND0020,S,345,31.50,20.40%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 18:55:00-04,ND0020,S,322,45.90,11.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:00:00-04,ND0020,S,323,60.74,7.21%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:05:00-04,ND0020,S,321,71.59,5.90%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:10:00-04,ND0020,S,266,73.53,5.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:15:00-04,ND0020,S,310,74.29,5.87%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:20:00-04,ND0020,S,271,74.61,4.95%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:25:00-04,ND0020,S,318,73.04,5.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:30:00-04,ND0020,S,334,74.18,6.37%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:35:00-04,ND0020,S,317,73.69,5.92%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:40:00-04,ND0020,S,307,73.97,5.74%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:45:00-04,ND0020,S,303,74.35,5.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:50:00-04,ND0020,S,326,75.33,5.79%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 19:55:00-04,ND0020,S,245,74.39,4.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:00:00-04,ND0020,S,263,73.66,5.07%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:05:00-04,ND0020,S,288,75.06,5.08%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:10:00-04,ND0020,S,258,74.72,4.64%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:15:00-04,ND0020,S,292,72.35,5.47%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:20:00-04,ND0020,S,269,73.58,4.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:25:00-04,ND0020,S,287,71.42,5.65%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:30:00-04,ND0020,S,304,71.30,5.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:35:00-04,ND0020,S,296,71.68,6.08%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:40:00-04,ND0020,S,295,71.80,5.84%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:45:00-04,ND0020,S,290,70.85,5.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:50:00-04,ND0020,S,224,71.72,4.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 20:55:00-04,ND0020,S,273,70.82,5.30%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:00:00-04,ND0020,S,318,70.53,6.57%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:05:00-04,ND0020,S,278,70.71,5.31%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:10:00-04,ND0020,S,292,71.06,5.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:15:00-04,ND0020,S,261,69.84,5.03%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:20:00-04,ND0020,S,251,71.42,4.90%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:25:00-04,ND0020,S,272,70.39,5.32%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:30:00-04,ND0020,S,253,71.80,4.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:35:00-04,ND0020,S,220,71.68,4.43%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:40:00-04,ND0020,S,225,72.90,4.75%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:45:00-04,ND0020,S,240,71.93,4.75%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:50:00-04,ND0020,S,217,70.13,4.51%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 21:55:00-04,ND0020,S,220,71.92,4.24%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:00:00-04,ND0020,S,192,72.87,3.68%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:05:00-04,ND0020,S,194,72.05,3.74%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:10:00-04,ND0020,S,222,72.28,4.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:15:00-04,ND0020,S,191,73.61,3.62%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:20:00-04,ND0020,S,204,71.03,4.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:25:00-04,ND0020,S,186,72.85,3.68%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:30:00-04,ND0020,S,191,71.47,3.89%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:35:00-04,ND0020,S,198,72.00,3.94%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:40:00-04,ND0020,S,194,72.48,3.61%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:45:00-04,ND0020,S,173,73.57,3.27%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:50:00-04,ND0020,S,174,72.72,3.83%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 22:55:00-04,ND0020,S,150,73.58,2.82%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:00:00-04,ND0020,S,185,71.59,3.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:05:00-04,ND0020,S,173,71.42,3.53%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:10:00-04,ND0020,S,172,72.01,3.72%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:15:00-04,ND0020,S,161,72.70,3.36%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:20:00-04,ND0020,S,184,74.04,3.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:25:00-04,ND0020,S,159,73.42,2.99%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:30:00-04,ND0020,S,166,71.60,3.57%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:35:00-04,ND0020,S,132,71.95,2.85%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:40:00-04,ND0020,S,137,73.14,2.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:45:00-04,ND0020,S,147,73.49,2.96%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:50:00-04,ND0020,S,132,72.71,2.77%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-04 23:55:00-04,ND0020,S,110,70.60,2.31%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:00:00-04,ND0020,S,122,75.48,2.73%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:05:00-04,ND0020,S,85,70.39,1.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:10:00-04,ND0020,S,106,71.96,2.24%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:15:00-04,ND0020,S,124,73.67,2.94%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:20:00-04,ND0020,S,85,73.14,1.84%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:25:00-04,ND0020,S,112,73.16,2.62%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:30:00-04,ND0020,S,68,71.49,1.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:35:00-04,ND0020,S,102,73.45,2.17%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:40:00-04,ND0020,S,71,75.33,1.47%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:45:00-04,ND0020,S,107,72.62,2.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:50:00-04,ND0020,S,85,72.79,2.17%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 00:55:00-04,ND0020,S,85,72.86,2.00%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:00:00-04,ND0020,S,83,72.77,1.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:05:00-04,ND0020,S,54,74.09,1.45%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:10:00-04,ND0020,S,61,73.26,1.44%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:15:00-04,ND0020,S,65,71.19,1.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:20:00-04,ND0020,S,49,72.83,1.59%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:25:00-04,ND0020,S,68,74.01,1.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:30:00-04,ND0020,S,66,73.42,1.46%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:35:00-04,ND0020,S,61,71.99,1.83%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:40:00-04,ND0020,S,57,71.09,1.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:45:00-04,ND0020,S,50,71.57,1.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:50:00-04,ND0020,S,51,73.92,1.30%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 01:55:00-04,ND0020,S,59,74.20,1.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:00:00-04,ND0020,S,57,71.76,1.43%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:05:00-04,ND0020,S,55,70.36,1.53%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:10:00-04,ND0020,S,53,71.05,1.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:15:00-04,ND0020,S,41,70.98,1.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:20:00-04,ND0020,S,45,70.11,1.15%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:25:00-04,ND0020,S,62,71.18,1.53%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:30:00-04,ND0020,S,42,72.29,1.26%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:35:00-04,ND0020,S,59,71.64,1.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:40:00-04,ND0020,S,57,72.33,1.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:45:00-04,ND0020,S,64,70.14,1.83%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:50:00-04,ND0020,S,40,72.54,1.28%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 02:55:00-04,ND0020,S,50,66.31,1.69%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:00:00-04,ND0020,S,56,70.46,1.70%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:05:00-04,ND0020,S,48,73.49,1.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:10:00-04,ND0020,S,50,71.54,1.43%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:15:00-04,ND0020,S,54,72.54,1.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:20:00-04,ND0020,S,60,73.40,1.67%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:25:00-04,ND0020,S,56,71.17,1.86%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:30:00-04,ND0020,S,42,71.69,1.04%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:35:00-04,ND0020,S,41,70.57,1.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:40:00-04,ND0020,S,51,75.34,1.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:45:00-04,ND0020,S,52,73.05,1.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:50:00-04,ND0020,S,77,73.52,2.28%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 03:55:00-04,ND0020,S,73,72.67,2.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:00:00-04,ND0020,S,72,73.42,2.00%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:05:00-04,ND0020,S,53,72.12,1.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:10:00-04,ND0020,S,58,71.21,1.57%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:15:00-04,ND0020,S,71,69.27,2.26%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:20:00-04,ND0020,S,86,72.04,2.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:25:00-04,ND0020,S,59,69.69,1.94%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:30:00-04,ND0020,S,73,72.22,2.13%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:35:00-04,ND0020,S,93,72.90,2.69%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:40:00-04,ND0020,S,91,72.79,2.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:45:00-04,ND0020,S,98,70.91,3.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:50:00-04,ND0020,S,110,72.83,3.13%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 04:55:00-04,ND0020,S,84,74.04,2.23%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:00:00-04,ND0020,S,77,74.59,2.23%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:05:00-04,ND0020,S,86,72.06,2.19%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:10:00-04,ND0020,S,113,72.80,3.15%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:15:00-04,ND0020,S,103,71.52,2.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:20:00-04,ND0020,S,112,72.69,3.09%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:25:00-04,ND0020,S,131,71.78,3.30%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:30:00-04,ND0020,S,138,71.17,3.89%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:35:00-04,ND0020,S,146,71.76,3.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:40:00-04,ND0020,S,178,72.73,4.39%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:45:00-04,ND0020,S,150,73.60,3.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:50:00-04,ND0020,S,176,73.96,4.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 05:55:00-04,ND0020,S,150,74.40,3.59%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:00:00-04,ND0020,S,150,73.79,3.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:05:00-04,ND0020,S,166,73.53,4.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:10:00-04,ND0020,S,182,74.53,4.59%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:15:00-04,ND0020,S,172,73.17,4.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:20:00-04,ND0020,S,184,73.69,4.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:25:00-04,ND0020,S,168,74.43,3.75%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:30:00-04,ND0020,S,190,74.45,4.42%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:35:00-04,ND0020,S,216,73.26,5.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:40:00-04,ND0020,S,230,75.39,5.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:45:00-04,ND0020,S,264,75.58,5.59%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:50:00-04,ND0020,S,211,78.11,4.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 06:55:00-04,ND0020,S,223,75.47,5.13%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:00:00-04,ND0020,S,207,76.46,4.83%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:05:00-04,ND0020,S,199,74.15,4.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:10:00-04,ND0020,S,208,75.73,4.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:15:00-04,ND0020,S,224,73.42,5.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:20:00-04,ND0020,S,225,74.80,4.76%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:25:00-04,ND0020,S,229,74.55,5.12%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:30:00-04,ND0020,S,230,74.88,4.95%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:35:00-04,ND0020,S,235,75.21,5.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:40:00-04,ND0020,S,303,73.86,6.46%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:45:00-04,ND0020,S,259,73.76,5.70%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:50:00-04,ND0020,S,312,74.83,6.24%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 07:55:00-04,ND0020,S,280,72.44,6.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:00:00-04,ND0020,S,276,74.70,5.72%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:05:00-04,ND0020,S,274,74.76,5.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:10:00-04,ND0020,S,269,72.00,6.04%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:15:00-04,ND0020,S,236,74.69,4.85%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:20:00-04,ND0020,S,259,73.13,5.79%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:25:00-04,ND0020,S,274,73.98,5.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:30:00-04,ND0020,S,252,73.15,5.65%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-05 08:35:00-04,ND0020,S,274,72.46,6.05%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
