Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-06 00:05:00-04,ND0224,N,6,62.26,0.34%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:10:00-04,ND0224,N,6,66.53,1.13%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:15:00-04,ND0224,N,6,74.21,0.51%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:20:00-04,ND0224,N,4,68.18,0.71%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:25:00-04,ND0224,N,8,71.55,0.70%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:30:00-04,ND0224,N,3,62.81,0.28%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:35:00-04,ND0224,N,3,67.47,0.36%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:40:00-04,ND0224,N,6,70.39,0.46%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:45:00-04,ND0224,N,3,70.13,0.77%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:50:00-04,ND0224,N,1,61.50,0.32%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 00:55:00-04,ND0224,N,1,69.86,0.27%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:00:00-04,ND0224,N,2,63.19,0.35%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:05:00-04,ND0224,N,1,60.23,0.32%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:10:00-04,ND0224,N,1,63.93,0.16%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:20:00-04,ND0224,N,4,71.15,0.45%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:25:00-04,ND0224,N,6,70.12,0.45%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:30:00-04,ND0224,N,2,67.76,0.35%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:35:00-04,ND0224,N,6,74.34,0.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:40:00-04,ND0224,N,5,72.98,0.55%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:45:00-04,ND0224,N,7,70.76,0.38%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:50:00-04,ND0224,N,6,65.67,0.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 01:55:00-04,ND0224,N,3,69.08,0.26%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:00:00-04,ND0224,N,2,69.78,0.41%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:05:00-04,ND0224,N,4,69.21,0.86%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:10:00-04,ND0224,N,8,67.25,1.18%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:15:00-04,ND0224,N,3,66.17,0.68%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:20:00-04,ND0224,N,2,70.95,0.45%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:25:00-04,ND0224,N,10,68.63,1.12%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:30:00-04,ND0224,N,6,75.02,0.52%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:35:00-04,ND0224,N,11,71.94,0.91%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:45:00-04,ND0224,N,12,75.85,1.09%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:50:00-04,ND0224,N,5,74.47,0.73%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 02:55:00-04,ND0224,N,4,72.43,0.39%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:00:00-04,ND0224,N,5,59.87,0.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:05:00-04,ND0224,N,3,70.62,0.83%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:10:00-04,ND0224,N,3,70.04,0.78%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:15:00-04,ND0224,N,4,74.34,0.13%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:20:00-04,ND0224,N,8,69.64,0.51%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:25:00-04,ND0224,N,8,71.87,0.73%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:30:00-04,ND0224,N,7,70.15,0.49%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:35:00-04,ND0224,N,6,68.77,1.02%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:40:00-04,ND0224,N,5,72.29,0.37%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:45:00-04,ND0224,N,8,68.35,0.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:50:00-04,ND0224,N,5,70.04,0.49%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 03:55:00-04,ND0224,N,4,68.79,0.28%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:00:00-04,ND0224,N,6,67.31,1.36%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:05:00-04,ND0224,N,8,69.50,0.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:10:00-04,ND0224,N,3,69.18,0.69%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:15:00-04,ND0224,N,5,73.09,0.59%,1,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:20:00-04,ND0224,N,11,71.14,1.04%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:25:00-04,ND0224,N,9,74.96,0.73%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:30:00-04,ND0224,N,9,74.39,0.48%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:35:00-04,ND0224,N,9,73.02,0.63%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:40:00-04,ND0224,N,11,73.15,0.58%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:45:00-04,ND0224,N,12,76.04,0.85%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:50:00-04,ND0224,N,24,74.50,1.63%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 04:55:00-04,ND0224,N,10,78.91,0.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:00:00-04,ND0224,N,12,73.84,0.74%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:05:00-04,ND0224,N,22,76.43,1.57%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:10:00-04,ND0224,N,16,73.69,1.01%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:15:00-04,ND0224,N,25,75.33,1.27%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:20:00-04,ND0224,N,27,73.46,1.60%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:25:00-04,ND0224,N,28,74.48,1.40%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:30:00-04,ND0224,N,23,72.35,1.24%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:35:00-04,ND0224,N,31,77.91,1.51%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:40:00-04,ND0224,N,28,76.92,1.36%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:45:00-04,ND0224,N,28,77.27,1.25%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:50:00-04,ND0224,N,40,76.38,2.08%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 05:55:00-04,ND0224,N,22,78.96,0.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:00:00-04,ND0224,N,39,78.45,1.72%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:05:00-04,ND0224,N,35,76.85,1.78%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:10:00-04,ND0224,N,40,78.80,1.70%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:15:00-04,ND0224,N,42,75.71,2.10%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:20:00-04,ND0224,N,45,76.38,2.44%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:25:00-04,ND0224,N,48,77.18,2.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:30:00-04,ND0224,N,71,77.91,2.50%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:35:00-04,ND0224,N,55,77.93,2.41%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:40:00-04,ND0224,N,67,77.40,2.79%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:45:00-04,ND0224,N,49,79.13,1.79%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:50:00-04,ND0224,N,70,77.42,2.50%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 06:55:00-04,ND0224,N,42,78.53,1.81%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:00:00-04,ND0224,N,70,75.84,2.84%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:05:00-04,ND0224,N,52,78.54,2.03%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:10:00-04,ND0224,N,62,78.31,2.33%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:15:00-04,ND0224,N,75,77.79,2.76%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:20:00-04,ND0224,N,84,75.18,3.13%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:25:00-04,ND0224,N,52,77.12,2.21%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:30:00-04,ND0224,N,82,77.14,3.27%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:35:00-04,ND0224,N,70,78.78,2.76%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:40:00-04,ND0224,N,53,78.07,2.11%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:45:00-04,ND0224,N,64,74.61,3.07%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:50:00-04,ND0224,N,62,77.38,2.37%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 07:55:00-04,ND0224,N,57,74.75,2.40%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:00:00-04,ND0224,N,62,76.41,2.73%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:05:00-04,ND0224,N,63,75.52,2.72%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:10:00-04,ND0224,N,66,77.28,2.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:15:00-04,ND0224,N,53,75.79,2.17%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:20:00-04,ND0224,N,66,74.60,3.11%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:25:00-04,ND0224,N,60,77.97,2.45%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:30:00-04,ND0224,N,63,75.29,2.41%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:35:00-04,ND0224,N,50,78.86,2.03%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:40:00-04,ND0224,N,60,75.44,2.65%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:45:00-04,ND0224,N,62,74.41,2.89%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:50:00-04,ND0224,N,40,74.47,1.86%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 08:55:00-04,ND0224,N,56,76.45,2.46%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:00:00-04,ND0224,N,54,74.87,2.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:05:00-04,ND0224,N,44,71.72,2.29%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:10:00-04,ND0224,N,44,75.41,1.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:15:00-04,ND0224,N,50,72.44,2.22%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:20:00-04,ND0224,N,58,74.53,2.47%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:25:00-04,ND0224,N,49,76.00,1.82%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:30:00-04,ND0224,N,47,76.35,2.07%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:35:00-04,ND0224,N,45,73.61,2.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:40:00-04,ND0224,N,55,70.72,2.58%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:45:00-04,ND0224,N,50,71.78,2.40%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:50:00-04,ND0224,N,41,74.26,1.62%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 09:55:00-04,ND0224,N,31,77.32,1.45%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:00:00-04,ND0224,N,44,74.06,2.04%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:05:00-04,ND0224,N,40,73.53,1.89%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:10:00-04,ND0224,N,43,74.92,2.10%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:15:00-04,ND0224,N,42,76.17,1.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:20:00-04,ND0224,N,53,73.55,2.42%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:25:00-04,ND0224,N,46,73.67,2.00%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:30:00-04,ND0224,N,50,72.81,2.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:35:00-04,ND0224,N,61,72.75,3.00%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:40:00-04,ND0224,N,60,75.38,2.68%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:45:00-04,ND0224,N,43,73.28,1.90%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:50:00-04,ND0224,N,46,75.65,2.19%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 10:55:00-04,ND0224,N,48,74.50,2.24%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:00:00-04,ND0224,N,49,74.75,2.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:05:00-04,ND0224,N,45,74.16,2.00%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:10:00-04,ND0224,N,44,76.85,1.61%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:15:00-04,ND0224,N,39,72.35,1.87%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:20:00-04,ND0224,N,42,74.74,2.53%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:25:00-04,ND0224,N,42,73.69,2.10%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:30:00-04,ND0224,N,42,73.09,1.87%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:35:00-04,ND0224,N,52,76.14,2.44%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:40:00-04,ND0224,N,47,74.16,2.55%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:45:00-04,ND0224,N,47,74.58,2.50%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:50:00-04,ND0224,N,47,74.95,2.23%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 11:55:00-04,ND0224,N,39,71.62,1.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:00:00-04,ND0224,N,37,74.60,1.63%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:05:00-04,ND0224,N,52,73.18,2.54%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:10:00-04,ND0224,N,46,74.72,1.85%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:15:00-04,ND0224,N,63,72.01,3.71%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:20:00-04,ND0224,N,47,75.57,2.02%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:25:00-04,ND0224,N,42,75.72,1.78%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:30:00-04,ND0224,N,41,75.90,1.92%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:35:00-04,ND0224,N,39,74.76,1.75%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:40:00-04,ND0224,N,50,74.06,1.92%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:45:00-04,ND0224,N,42,75.05,2.08%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:50:00-04,ND0224,N,37,76.27,1.90%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 12:55:00-04,ND0224,N,51,73.74,2.33%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:00:00-04,ND0224,N,46,74.83,2.20%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:05:00-04,ND0224,N,40,75.04,1.64%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:10:00-04,ND0224,N,50,75.00,2.17%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:15:00-04,ND0224,N,46,74.57,2.14%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:20:00-04,ND0224,N,43,76.53,1.88%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:25:00-04,ND0224,N,51,74.24,2.98%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
2024-08-06 13:30:00-04,ND0224,N,50,73.48,2.31%,2,ND0224 - US 301 NB NORTH OF BOYD'S CORNER RD,19538.1,2024-07-31 14:14:01-04,
